,1.0,1.898989898989899,2.797979797979798,3.6969696969696972,4.595959595959596,5.494949494949495,6.3939393939393945,7.292929292929293,8.191919191919192,9.090909090909092,9.98989898989899,10.88888888888889,11.787878787878789,12.686868686868687,13.585858585858587,14.484848484848484,15.383838383838384,16.282828282828284,17.181818181818183,18.08080808080808,18.97979797979798,19.87878787878788,20.77777777777778,21.67676767676768,22.575757575757578,23.474747474747474,24.373737373737374,25.272727272727273,26.171717171717173,27.070707070707073,27.96969696969697,28.86868686868687,29.767676767676768,30.666666666666668,31.565656565656568,32.464646464646464,33.36363636363637,34.26262626262626,35.16161616161616,36.06060606060606,36.95959595959596,37.85858585858586,38.75757575757576,39.656565656565654,40.55555555555556,41.45454545454545,42.35353535353536,43.25252525252525,44.151515151515156,45.05050505050505,45.94949494949495,46.84848484848485,47.74747474747475,48.64646464646465,49.54545454545455,50.44444444444444,51.343434343434346,52.24242424242424,53.141414141414145,54.04040404040404,54.93939393939394,55.83838383838384,56.73737373737374,57.63636363636364,58.535353535353536,59.43434343434343,60.333333333333336,61.23232323232323,62.131313131313135,63.03030303030303,63.92929292929293,64.82828282828282,65.72727272727273,66.62626262626263,67.52525252525253,68.42424242424242,69.32323232323232,70.22222222222223,71.12121212121212,72.02020202020202,72.91919191919192,73.81818181818181,74.71717171717172,75.61616161616162,76.51515151515152,77.41414141414141,78.31313131313131,79.21212121212122,80.11111111111111,81.01010101010101,81.9090909090909,82.8080808080808,83.70707070707071,84.60606060606061,85.5050505050505,86.4040404040404,87.30303030303031,88.20202020202021,89.1010101010101,90.0
-10.0,0.2890391457274714,0.2823052362137491,0.27725880308595074,0.2733045655967655,0.27011298903970404,0.2702782833947527,0.2652732785744097,0.26339780561857823,0.2617865662462683,0.26038912552961246,0.25916740356124335,0.258091739039649,0.2571407544627778,0.25629417963950507,0.25553673432751284,0.25485615066299583,0.2542447613579013,0.2536908220141205,0.25242844062883507,0.25094841849140015,0.2496975247019543,0.24829071594535898,0.24666217171950727,0.2453312265944202,0.24379007711579884,0.24220065640384628,0.24057964814290414,0.23893184333840153,0.2372325632223564,0.23550820078392445,0.2351030959822185,0.2312581729729598,0.2301357760367714,0.2282784192233867,0.22690434647305663,0.22581171740635322,0.22483208100624946,0.2236808329658974,0.22263886351387413,0.22160524803051462,0.22062131600661475,0.21963289508918699,0.21856320675388136,0.21768128738301512,0.21672871094733326,0.21579065862828845,0.21485648637333682,0.21393991216896377,0.21302210966884874,0.21211647346934812,0.211223790819238,0.2103215824072503,0.20945704284280559,0.20854183508622764,0.2071707205824697,0.2068625278477241,0.20599771498047845,0.20512133268394087,0.20431232905065538,0.20351779662133623,0.20264698548864465,0.20181821414860474,0.20099240086091053,0.20017662793201504,0.19935206472050598,0.19854309663711214,0.19773939904771917,0.19693195030532157,0.1961640521979738,0.19532579525151905,0.19453346235404015,0.19374920806621554,0.1929560870535447,0.19212183313643602,0.19132844361472703,0.19062012237740392,0.18982566051084732,0.1890272379896162,0.18825647253299682,0.18748308889698606,0.18670100971304426,0.18594537666023447,0.18517020098617198,0.18439786139048245,0.18364695664469088,0.18291446200477102,0.1821035999363454,0.18133456686354774,0.18052583348368173,0.17983693784742236,0.17911465791377426,0.17829390910624815,0.1775582181687223,0.17680257345567046,0.1760452771047691,0.17531744445400116,0.17454979515118801,0.1738357020065761,0.17305477950620066,0.17230930049779486
-9.797979797979798,0.28884324904444375,0.28196099091485605,0.27679195484375263,0.2727350906357341,0.26945746603899046,0.26965338301623687,0.26448041532691235,0.2625507222085765,0.2608913603996437,0.25945156297110006,0.2581925183590052,0.2570840651856933,0.2561021735090235,0.25522776644252826,0.254447389811078,0.2537462969668034,0.2531135772272427,0.2525425545729335,0.2512545728612831,0.24974996670965466,0.24847457311660986,0.2470426247911853,0.24538717396827095,0.2440308871866341,0.24246578008066766,0.24085121341391388,0.239204554005247,0.2375305266959368,0.23580770337025841,0.23405825203033528,0.23363496600463118,0.2297574099119163,0.2286149463398816,0.22673318504299164,0.22533917731435943,0.22422667938711036,0.2232287297680622,0.22205859582710266,0.2209979106363246,0.21994782319705766,0.2189468138845017,0.21794193806474846,0.21685713286859365,0.21595927197531958,0.21499247561990303,0.2140399104348994,0.21309205333443734,0.21216202558807407,0.21123103454126954,0.2103126594695117,0.20940809936455404,0.20849386916133064,0.2076178424411405,0.20669147673850438,0.20531094051784438,0.2049909621402865,0.20411577271372597,0.20322921022133103,0.2024108099879894,0.20160699577860342,0.20072766977113396,0.1998904541189211,0.19905667133262955,0.19823198238919712,0.1974008146081429,0.19658333048878107,0.19577272649311583,0.19495894312286077,0.19418386277287786,0.19333979058522524,0.1925404443581239,0.19174997652621642,0.1909521368645623,0.19011270707982705,0.1893135218549595,0.18860046733804411,0.1878004747266014,0.18699832818435494,0.18622299463498135,0.18544497912820765,0.18465981602922216,0.18390035963375406,0.18312131007276472,0.18234597643655728,0.18159204209054847,0.18085668502260407,0.1800434316590476,0.17927171561365143,0.17846135127647722,0.17777001395619402,0.17704568285835512,0.17622403156035862,0.17548678233440212,0.1747293331467495,0.17397125322517354,0.17324245779372793,0.1724745941993746,0.17175949948350014,0.1709780664500136,0.17023296208923164
-9.595959595959595,0.2886466931348403,0.2816141901100813,0.27632045363480806,0.2721588085162094,0.2687931571933115,0.2690213406585437,0.26367620227777566,0.2616895958395221,0.25998054453816183,0.258497036916091,0.2571994644640066,0.2560569315241783,0.2550449668286768,0.25414384091048003,0.2533375038801462,0.2526130941495167,0.25196172508569625,0.2513718550814862,0.2500603184093357,0.24852825226122527,0.2472281780222178,0.24577065929155234,0.24408878985582236,0.2427098349389751,0.24111823219635356,0.23947776410075328,0.23780641925389986,0.23610762173250413,0.23435974217897085,0.23258532159558704,0.23214481283314176,0.22823592149682753,0.2270724262154232,0.22516902045545398,0.2237535037376112,0.22262031293250942,0.22160391147123681,0.2204147647093395,0.21933647031744213,0.2182689962517919,0.21725084636350397,0.2162305234120013,0.2151297794373164,0.21421634451396268,0.2132349193311208,0.21226775668339296,0.211306321975705,0.21036272212894613,0.2094189362419101,0.20848799686389705,0.207571153031841,0.20664496476655483,0.20575767769484654,0.20482017021590274,0.20343072838944798,0.20309901808388542,0.20221325375253418,0.2013177323932052,0.20048946689757371,0.1996765573045794,0.1987890088558399,0.19794215869015333,0.1971009944070926,0.19626884660034316,0.19542954689194583,0.19460552593513358,0.19378745670617722,0.19296663625905508,0.19218521737829514,0.1913347953261105,0.1905298284863859,0.18973408056894553,0.18893003903266978,0.18808610993196304,0.18728154563173866,0.18656385626560928,0.18575921831772985,0.18495310015104327,0.18417332190513214,0.18339206268182173,0.1826031062756662,0.18184001533972702,0.18105787152286024,0.1802800484502708,0.17952309511576428,0.17878477443733992,0.17796968981576042,0.17719619689566068,0.1763839610196569,0.1756905363317117,0.17496444107127038,0.17414195962184376,0.17340376007870673,0.17264535695334007,0.1718860236437899,0.17115621370393985,0.17038895582958916,0.16967308331474631,0.16889144584645008,0.1681464737007584
-9.393939393939394,0.2884495470287277,0.2812649811496944,0.27584428998415095,0.27157589102187124,0.26812005806376715,0.26838228827227356,0.26285957319970604,0.2608145325294214,0.25905420553087927,0.25752577749427275,0.25618889228582803,0.25501093274190256,0.25396705600180486,0.2530381908195114,0.2522071806556812,0.25146051909654804,0.2507869046885315,0.2501777811221178,0.24884172764199664,0.24728359911826336,0.24596025502417992,0.24447758419792856,0.2427689337533104,0.24136460200390997,0.2397472367958764,0.23808222867884235,0.23638495921502392,0.23466249006756648,0.23288933088420766,0.23109183675783185,0.23063255406232913,0.22669436711810295,0.2255083541198669,0.22358355070164992,0.2221467448802892,0.22099444337449367,0.2199578641902763,0.21875014997992367,0.21765463229069348,0.21656902702339836,0.21553378767998924,0.2144979664053178,0.21338142573224247,0.21245274826507116,0.2114562963173147,0.21047487975351317,0.20949959707509355,0.2085427273971568,0.20758597343506965,0.20664242467308397,0.20571364093806097,0.2047754234452261,0.20387711901598066,0.20292834166210075,0.20153048789461384,0.2011868627039048,0.20029078332710704,0.19938626772174134,0.19854885794299074,0.1977268640285575,0.1968304304330743,0.1959762349295632,0.19512592532582743,0.19428639434818576,0.19344018214364753,0.19260819435292462,0.19178414869912921,0.19095698902839903,0.19016898138984525,0.18931300358040806,0.18850214782039607,0.18770051276931984,0.18689144686556652,0.18604218845444617,0.18523414867859256,0.18451063742064963,0.18370268012831895,0.1828920168397738,0.182108314740512,0.1813240981212443,0.18053165122164846,0.17976538061084735,0.1789806283198997,0.17819996994468146,0.1774404274342285,0.17669997143312577,0.17588282193441546,0.17510741220284476,0.17429417502345187,0.17359928310838438,0.1728714008202169,0.17204849078400364,0.17130921083345654,0.17055036260401726,0.16979076974393828,0.16906077312685525,0.1682931076158557,0.1675767117506275,0.16679677948043475,0.16605200028408545
-9.191919191919192,0.2882519680982327,0.2809135283885659,0.27536378559864694,0.2709864515114023,0.2674385416633226,0.26773640809183696,0.2620307654880786,0.25992562751316683,0.25811381278650114,0.25654029660839023,0.2551625982230912,0.2539484424707583,0.25287227745535296,0.25191352111369514,0.2510554519360908,0.25028435974162583,0.2495904074770868,0.24896235570090194,0.24760101131342618,0.24601691403661144,0.24466784446754178,0.2431600855032212,0.2414249115698672,0.2399968360394368,0.23835504761071172,0.23666438590709954,0.23494272170963537,0.23319396810178633,0.231398180356339,0.22957631994197678,0.22909716599065222,0.22513143091674487,0.22392526928462966,0.22197740168948277,0.2205205262922125,0.21934835704403874,0.2182922964660391,0.21706593742997218,0.2159521500859821,0.21484827923944091,0.2137974193250655,0.21274467789535523,0.21161230213331225,0.210668663241642,0.20965721224616135,0.20866129533569902,0.20767247581865286,0.2067021551815747,0.20573272923661698,0.20477649490666158,0.20383585366752816,0.20288567429296767,0.20197625264791372,0.20101673801836578,0.19961067340682156,0.19925428863080186,0.19834942371759567,0.19743513213378047,0.19658849468703748,0.1957575062225207,0.19485281992604706,0.19399059059595508,0.19313336656385638,0.19228581289144395,0.19143224040950974,0.19059424141248757,0.18976291954124058,0.18892901092009942,0.18813468048545764,0.18727376514402153,0.18645684216262368,0.18565054949882187,0.18483669598590158,0.1839834030540678,0.18317032164838568,0.18244219376771822,0.1816305367101054,0.18081590710579934,0.1800294822988639,0.17924167068747945,0.17844614115222532,0.17767685824820334,0.17688971128119532,0.17610676653984797,0.17534484829819974,0.17460224452976922,0.173783838661048,0.17300737813790065,0.17219288973487218,0.17149638186282284,0.17076714445477528,0.1699441625140516,0.16920427933617294,0.16844531364976162,0.16768565843455574,0.16695540172114903,0.1661881846481216,0.1654724512140721,0.16469293986434455,0.16394926726800643
-8.98989898989899,0.2880540064733649,0.280559805115718,0.27487896375436954,0.27039073342960657,0.266748632699059,0.2670839586902491,0.2611898436405985,0.25902373505570964,0.2571592053670313,0.25553798892290336,0.2541180555106017,0.25286645333504637,0.25175691040759723,0.25076834400700143,0.24988371180756766,0.2490887548685284,0.24837159756965915,0.24772239743463695,0.24633725488376962,0.24472578151496044,0.24335393093945284,0.24182046656012443,0.24005928667456256,0.23860663440263122,0.23693890301451556,0.2352228319110311,0.23347708841253498,0.2317050872896967,0.22988415268432472,0.2280384911568196,0.2275397299348042,0.22354941007673612,0.22232086596473202,0.2203529936037686,0.2188749096107877,0.21768181687847174,0.21660694267205494,0.21536184000115888,0.2142291968400057,0.21310873175850212,0.2120405597289692,0.21097105044190595,0.2098233457942876,0.20886422640347538,0.2078378624591068,0.20682767175158934,0.20582523336513006,0.20484162764967703,0.20385947280594796,0.202890609561787,0.2019382334248016,0.20097671390545382,0.20005550469422886,0.19908633707229229,0.19767308412909548,0.1973027214977485,0.19638875077013432,0.19546472040170115,0.1946091296295527,0.1937696249228878,0.1928576158848822,0.19198706763806922,0.19112179198415916,0.1902677261403605,0.1894070660508935,0.1885616481388025,0.18772447193902347,0.1868850824500817,0.18608499456655708,0.18521779730083482,0.18439652986429933,0.1835848590333852,0.18276601068709147,0.18190886427114106,0.1810915272171929,0.1803592891754716,0.17954353182139815,0.17872600603925334,0.17793619502410865,0.17714537095711066,0.17634710827504776,0.17557517586781052,0.17478608253950206,0.1740008539273201,0.1732372711980452,0.1724922679705147,0.17167309664625097,0.17089545903337933,0.17008061133251712,0.16938244993336138,0.16865252135357164,0.16782954851309742,0.16708933532611786,0.16633060108136344,0.16557145120790207,0.1648411187456777,0.1640747747611722,0.16335942917020957,0.16258199012070437,0.16183885109813315
-8.787878787878787,0.28785588051393857,0.28020408898043897,0.27439015217891827,0.2697891108647002,0.2660505663506775,0.26642516556032125,0.26033698758124596,0.25810937836690995,0.2561893300661934,0.2545190818001393,0.2530557958522247,0.2517662654968281,0.2506224842049782,0.24960288418541993,0.24868994935414213,0.24786918932125593,0.2471300022268023,0.24646115286884634,0.24504958118777037,0.24341379650467854,0.2420162222999222,0.24045779504771486,0.23867041508719822,0.23719245967178662,0.23550069728866327,0.2337605113515514,0.23198951196646353,0.2301935702220056,0.22834890984392334,0.2264810870392091,0.22596139638039536,0.22194742436442838,0.22069638861101434,0.21870807792989783,0.2172092450930887,0.2159960376082178,0.21490141297616275,0.2136376076491124,0.2124864069341889,0.21134925469487703,0.21026362018326342,0.20917773861194522,0.20801436823064323,0.20704001932668908,0.20599882500583688,0.20497454129111076,0.2039581987136417,0.20296142591848812,0.20196662779042474,0.20098522459000556,0.20002113901737648,0.19904853457594815,0.19811620303208455,0.19713675413016502,0.19571688960186498,0.19533321533249753,0.1944088558541588,0.19347705916470206,0.19261239689030285,0.1917641111027718,0.1908433389777228,0.1899659516924253,0.1890935370682734,0.1882316093243192,0.18736466130012655,0.1865135358983246,0.1856697503616787,0.18482384226147225,0.18401794612996897,0.18314669216485963,0.18232002980944562,0.18150339833524182,0.18068011160824354,0.17981929838023353,0.17899804343879827,0.17826174530805883,0.1774425355158143,0.1766223818631408,0.175829481297496,0.17503587310320398,0.17423500012321635,0.1734610832937615,0.1726699047404172,0.17188317562753536,0.17111773936113583,0.1703713071116172,0.1695518480024281,0.16877275655504415,0.16795833905536153,0.16725859065111173,0.1665280588251633,0.16570622779103497,0.16496584123792976,0.1642071553031006,0.16344839167194453,0.16271909875750015,0.1619537530093634,0.1612392289469969,0.16046279468029553,0.15972167489095906
-8.585858585858587,0.2876576045142878,0.27984673085957007,0.27389751240647875,0.2691816436225265,0.265344537672136,0.2657602454029291,0.2594724144203019,0.25718156060439784,0.25520437144507935,0.25348467879316605,0.2519781172136216,0.25064883263050775,0.24946944384485084,0.248417977669916,0.24747656307183213,0.24663038393772274,0.24586688084792277,0.24517578315338842,0.24374043153420008,0.2420774489519597,0.24065507090856192,0.23907103940812038,0.2372581031641356,0.23575714379729482,0.23404011262991672,0.23227512721084934,0.23048043445802524,0.2286597301512453,0.2267929228115774,0.22490160391176925,0.2243603760917783,0.2203251275515587,0.21905339011951305,0.21704402423630917,0.21552495308829947,0.21429189585837585,0.21317618460962312,0.21189385807408095,0.21072544817508643,0.20957011301801987,0.20846737103602955,0.20736480765994184,0.2061859918855152,0.20519647691334883,0.2041403832107994,0.20310198403474766,0.2020722497731708,0.20106216560298434,0.20005495584808805,0.19906095405103386,0.19808523606334,0.1971018526175849,0.1961583707758208,0.19516858147744354,0.193742560745303,0.1933450886606151,0.19241163081365564,0.19147085460851548,0.19059747955580678,0.18974040379481744,0.18881285681814217,0.18792710394459727,0.18704784040983982,0.18617974036738655,0.18530590429211014,0.18444812137903172,0.18359824948410683,0.18274761741601908,0.18193617019137487,0.18105977128317263,0.18022785280938103,0.17940727806701331,0.1785803083233833,0.17771537683182984,0.17689119548230853,0.17615043431873942,0.17532781303432163,0.17450560351400904,0.17370992643448419,0.17291399118426998,0.17211103812892495,0.1713349834985265,0.17054231176410337,0.16975400135652893,0.16898732647094236,0.1682393423713944,0.16741999449721842,0.16664028019634067,0.16582631829708402,0.16512545988918065,0.16439503148343207,0.16357387386305677,0.16283374911772838,0.16207566155520275,0.16131796185304137,0.16058936047148117,0.15982551335256862,0.15911186423181228,0.15833779966347503,0.15759811253513328
-8.383838383838384,0.2874592364883251,0.2794877094402126,0.27340117615004167,0.26856844227178145,0.26463067503860715,0.2650894445262937,0.2585976167883239,0.25624031135823616,0.254204909512826,0.252435115700973,0.2508825792088961,0.24951201124202238,0.2482957228125525,0.24721172103739322,0.24624083340963868,0.24536759456745044,0.24457973592318366,0.24386721151027013,0.24240668548312527,0.2407183789835268,0.23927212243114818,0.23766325326188045,0.2358247132644728,0.23429847814462154,0.2325561488869019,0.23076711490084184,0.2289484931488851,0.22710580043122597,0.22521480385770515,0.22330135831080997,0.22273775285181055,0.21868515830938026,0.2173902970555855,0.21536230153314034,0.21382261351389728,0.21256852702772017,0.21143343610803914,0.21013218393512095,0.2089452490945746,0.2077719163799502,0.20665211029332806,0.20553311724598294,0.20433899495194277,0.2033340386259816,0.20226325700917624,0.2012106916217146,0.2001674710337291,0.19914441468663563,0.1981245857878251,0.19711869496401643,0.19613071231192072,0.19513666953855663,0.19418261336261436,0.19318212122807063,0.1917508350251368,0.1913390411990328,0.1903970648456284,0.18944697156219986,0.18856518961776905,0.18770046305972002,0.18676523834807754,0.18587267508726563,0.18498610191170917,0.18411070368066546,0.18323099251848105,0.18236782162348855,0.1815124487226468,0.18065610983220784,0.17983928936459526,0.17895827229784722,0.17812255305339078,0.17729741263559512,0.17646632574927895,0.17559842036044024,0.17477089620489134,0.17402603137308695,0.173201272860727,0.17237630938687365,0.1715781785555376,0.17078003946993198,0.16997569708594965,0.1691978003357401,0.16840339523384057,0.1676142579511619,0.16684634393464673,0.1660976356522619,0.1652783296263799,0.16449891968999542,0.16368495675449302,0.1629838586128219,0.1622528112965468,0.16143297346506244,0.16069331935155037,0.15993640151782357,0.15918022136311077,0.15845250851147294,0.15769061890623523,0.1569784351663262,0.15620642237999538,0.15546928175196667
